% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=461685, Fri Jun 14 10:49:53 2024
4125 57750 -0.4018622670444555 -0.10433600722474207 0.09788433401633137 0.47786193749398564 0.24892748942578505 0.31731124765789614 0.3430382483634181 0.3951957880220047 0.43341059340604676 0.47048890002515703 0.5349750095256536 0.583178483812882 0.6228195373212497 0.6267622193799577 0.6630192844673695 0.6825575543484359 0.7495986509132734 0.8022154540677964 0.8824783132650247 0.9238831470254338 0.964351400752399 0.969805628894251 1.0567906727833507 1.0848910534518534 1.0976125361822175 1.1793980073401802 1.1968156889136319 1.2229645092970352 1.3279377241285804 1.415804201540575 1.4979981958405761 1.5840175405761994 1.6191871292029014 1.7813398407339276
4126 57764 -0.4018622670444555 -0.10433600722474207 0.09788433401633137 0.47786193749398564 0.24892748942578505 0.31731124765789614 0.3430382483634181 0.3951957880220047 0.43341059340604676 0.47048890002515703 0.5349750095256536 0.583178483812882 0.6228195373212497 0.6267622193799577 0.6630192844673695 0.6825575543484359 0.7495986509132734 0.8022154540677964 0.8824783132650247 0.9238831470254338 0.964351400752399 0.969805628894251 1.0567906727833507 1.0848910534518534 1.0976125361822175 1.1793980073401802 1.1968156889136319 1.2229645092970352 1.3279377241285804 1.415804201540575 1.4979981958405761 1.5840175405761994 1.6191871292029014 1.7813398407339276
4127 57778 -0.4018622670444555 -0.10433600722474207 0.09788433401633137 0.47786193749398564 0.24892748942578505 0.31731124765789614 0.3430382483634181 0.3951957880220047 0.43341059340604676 0.47048890002515703 0.5349750095256536 0.583178483812882 0.6228195373212497 0.6267622193799577 0.6630192844673695 0.6825575543484359 0.7495986509132734 0.8022154540677964 0.8824783132650247 0.9238831470254338 0.964351400752399 0.969805628894251 1.0567906727833507 1.0848910534518534 1.0976125361822175 1.1793980073401802 1.1968156889136319 1.2229645092970352 1.3279377241285804 1.415804201540575 1.4979981958405761 1.5840175405761994 1.6191871292029014 1.7813398407339276
4128 57792 -0.4018622670444555 -0.10433600722474207 0.09788433401633137 0.47786193749398564 0.24892748942578505 0.31731124765789614 0.3430382483634181 0.3951957880220047 0.43341059340604676 0.47048890002515703 0.5349750095256536 0.583178483812882 0.6228195373212497 0.6267622193799577 0.6630192844673695 0.6825575543484359 0.7495986509132734 0.8022154540677964 0.8824783132650247 0.9238831470254338 0.964351400752399 0.969805628894251 1.0567906727833507 1.0848910534518534 1.0976125361822175 1.1793980073401802 1.1968156889136319 1.2229645092970352 1.3279377241285804 1.415804201540575 1.4979981958405761 1.5840175405761994 1.6191871292029014 1.7813398407339276
4129 57806 -0.4018622670444555 -0.10433600722474207 0.09788433401633137 0.47786193749398564 0.24892748942578505 0.31731124765789614 0.3430382483634181 0.3951957880220047 0.43341059340604676 0.47048890002515703 0.5349750095256536 0.583178483812882 0.6228195373212497 0.6267622193799577 0.6630192844673695 0.6825575543484359 0.7495986509132734 0.8022154540677964 0.8824783132650247 0.9238831470254338 0.964351400752399 0.969805628894251 1.0567906727833507 1.0848910534518534 1.0976125361822175 1.1793980073401802 1.1968156889136319 1.2229645092970352 1.3279377241285804 1.415804201540575 1.4979981958405761 1.5840175405761994 1.6191871292029014 1.7813398407339276
4130 57820 -0.4018622670444555 -0.10433600722474207 0.09788433401633137 0.47786193749398564 0.24892748942578505 0.31731124765789614 0.3430382483634181 0.3951957880220047 0.43341059340604676 0.47048890002515703 0.5349750095256536 0.583178483812882 0.6228195373212497 0.6267622193799577 0.6630192844673695 0.6825575543484359 0.7495986509132734 0.8022154540677964 0.8824783132650247 0.9238831470254338 0.964351400752399 0.969805628894251 1.0567906727833507 1.0848910534518534 1.0976125361822175 1.1793980073401802 1.1968156889136319 1.2229645092970352 1.3279377241285804 1.415804201540575 1.4979981958405761 1.5840175405761994 1.6191871292029014 1.7813398407339276
4131 57834 -0.4018622670444555 -0.10433600722474207 0.09788433401633137 0.47786193749398564 0.24892748942578505 0.31731124765789614 0.3430382483634181 0.3951957880220047 0.43341059340604676 0.47048890002515703 0.5349750095256536 0.583178483812882 0.6228195373212497 0.6267622193799577 0.6630192844673695 0.6825575543484359 0.7495986509132734 0.8022154540677964 0.8824783132650247 0.9238831470254338 0.964351400752399 0.969805628894251 1.0567906727833507 1.0848910534518534 1.0976125361822175 1.1793980073401802 1.1968156889136319 1.2229645092970352 1.3279377241285804 1.415804201540575 1.4979981958405761 1.5840175405761994 1.6191871292029014 1.7813398407339276
4132 57848 -0.4018622670444555 -0.10433600722474207 0.09788433401633137 0.47786193749398564 0.24892748942578505 0.31731124765789614 0.3430382483634181 0.3951957880220047 0.43341059340604676 0.47048890002515703 0.5349750095256536 0.583178483812882 0.6228195373212497 0.6267622193799577 0.6630192844673695 0.6825575543484359 0.7495986509132734 0.8022154540677964 0.8824783132650247 0.9238831470254338 0.964351400752399 0.969805628894251 1.0567906727833507 1.0848910534518534 1.0976125361822175 1.1793980073401802 1.1968156889136319 1.2229645092970352 1.3279377241285804 1.415804201540575 1.4979981958405761 1.5840175405761994 1.6191871292029014 1.7813398407339276
4133 57862 -0.4018622670444555 -0.10433600722474207 0.09788433401633137 0.47786193749398564 0.24892748942578505 0.31731124765789614 0.3430382483634181 0.3951957880220047 0.43341059340604676 0.47048890002515703 0.5349750095256536 0.583178483812882 0.6228195373212497 0.6267622193799577 0.6630192844673695 0.6825575543484359 0.7495986509132734 0.8022154540677964 0.8824783132650247 0.9238831470254338 0.964351400752399 0.969805628894251 1.0567906727833507 1.0848910534518534 1.0976125361822175 1.1793980073401802 1.1968156889136319 1.2229645092970352 1.3279377241285804 1.415804201540575 1.4979981958405761 1.5840175405761994 1.6191871292029014 1.7813398407339276
4134 57876 -0.4018622670444555 -0.10433600722474207 0.09788433401633137 0.47786193749398564 0.24892748942578505 0.31731124765789614 0.3430382483634181 0.3951957880220047 0.43341059340604676 0.47048890002515703 0.5349750095256536 0.583178483812882 0.6228195373212497 0.6267622193799577 0.6630192844673695 0.6825575543484359 0.7495986509132734 0.8022154540677964 0.8824783132650247 0.9238831470254338 0.964351400752399 0.969805628894251 1.0567906727833507 1.0848910534518534 1.0976125361822175 1.1793980073401802 1.1968156889136319 1.2229645092970352 1.3279377241285804 1.415804201540575 1.4979981958405761 1.5840175405761994 1.6191871292029014 1.7813398407339276
4135 57890 -0.4018622670444555 -0.10433600722474207 0.09788433401633137 0.47786193749398564 0.24892748942578505 0.31731124765789614 0.3430382483634181 0.3951957880220047 0.43341059340604676 0.47048890002515703 0.5349750095256536 0.583178483812882 0.6228195373212497 0.6267622193799577 0.6630192844673695 0.6825575543484359 0.7495986509132734 0.8022154540677964 0.8824783132650247 0.9238831470254338 0.964351400752399 0.969805628894251 1.0567906727833507 1.0848910534518534 1.0976125361822175 1.1793980073401802 1.1968156889136319 1.2229645092970352 1.3279377241285804 1.415804201540575 1.4979981958405761 1.5840175405761994 1.6191871292029014 1.7813398407339276
4136 57904 -0.4018622670444555 -0.10433600722474207 0.09788433401633137 0.47786193749398564 0.24892748942578505 0.31731124765789614 0.3430382483634181 0.3951957880220047 0.43341059340604676 0.47048890002515703 0.5349750095256536 0.583178483812882 0.6228195373212497 0.6267622193799577 0.6630192844673695 0.6825575543484359 0.7495986509132734 0.8022154540677964 0.8824783132650247 0.9238831470254338 0.964351400752399 0.969805628894251 1.0567906727833507 1.0848910534518534 1.0976125361822175 1.1793980073401802 1.1968156889136319 1.2229645092970352 1.3279377241285804 1.415804201540575 1.4979981958405761 1.5840175405761994 1.6191871292029014 1.7813398407339276
4137 57918 -0.3858140407787196 -0.109607820236228 0.0961835309628673 0.4360921174310718 0.22945178687442588 0.3025233308088987 0.35643276763978177 0.3933323285881345 0.4205840658691305 0.4669982429813064 0.5247907066654263 0.5608109142045666 0.5772640562737744 0.5999909758557868 0.6574370923530031 0.6825663791203818 0.7574094521238296 0.8015802747657774 0.8983946440919429 0.9228751066833502 0.9702889769615688 0.9855070831931765 1.0207397658784847 1.065966049623134 1.1017697627594296 1.1613579231768068 1.2239298126504528 1.2310357033101198 1.3556993677641396 1.4249797378528692 1.4975381464966233 1.56386304645429 1.6358801671069785 1.795263050495971
4138 57932 -0.3858140407787196 -0.109607820236228 0.0961835309628673 0.4360921174310718 0.22945178687442588 0.3025233308088987 0.35643276763978177 0.3933323285881345 0.4205840658691305 0.4669982429813064 0.5247907066654263 0.5608109142045666 0.5772640562737744 0.5999909758557868 0.6574370923530031 0.6825663791203818 0.7574094521238296 0.8015802747657774 0.8983946440919429 0.9228751066833502 0.9702889769615688 0.9855070831931765 1.0207397658784847 1.065966049623134 1.1017697627594296 1.1613579231768068 1.2239298126504528 1.2310357033101198 1.3556993677641396 1.4249797378528692 1.4975381464966233 1.56386304645429 1.6358801671069785 1.795263050495971
4139 57946 -0.3858140407787196 -0.109607820236228 0.0961835309628673 0.4360921174310718 0.22945178687442588 0.3025233308088987 0.35643276763978177 0.3933323285881345 0.4205840658691305 0.4669982429813064 0.5247907066654263 0.5608109142045666 0.5772640562737744 0.5999909758557868 0.6574370923530031 0.6825663791203818 0.7574094521238296 0.8015802747657774 0.8983946440919429 0.9228751066833502 0.9702889769615688 0.9855070831931765 1.0207397658784847 1.065966049623134 1.1017697627594296 1.1613579231768068 1.2239298126504528 1.2310357033101198 1.3556993677641396 1.4249797378528692 1.4975381464966233 1.56386304645429 1.6358801671069785 1.795263050495971
4140 57960 -0.3858140407787196 -0.109607820236228 0.0961835309628673 0.4360921174310718 0.22945178687442588 0.3025233308088987 0.35643276763978177 0.3933323285881345 0.4205840658691305 0.4669982429813064 0.5247907066654263 0.5608109142045666 0.5772640562737744 0.5999909758557868 0.6574370923530031 0.6825663791203818 0.7574094521238296 0.8015802747657774 0.8983946440919429 0.9228751066833502 0.9702889769615688 0.9855070831931765 1.0207397658784847 1.065966049623134 1.1017697627594296 1.1613579231768068 1.2239298126504528 1.2310357033101198 1.3556993677641396 1.4249797378528692 1.4975381464966233 1.56386304645429 1.6358801671069785 1.795263050495971
4141 57974 -0.3858140407787196 -0.109607820236228 0.0961835309628673 0.4360921174310718 0.22945178687442588 0.3025233308088987 0.35643276763978177 0.3933323285881345 0.4205840658691305 0.4669982429813064 0.5247907066654263 0.5608109142045666 0.5772640562737744 0.5999909758557868 0.6574370923530031 0.6825663791203818 0.7574094521238296 0.8015802747657774 0.8983946440919429 0.9228751066833502 0.9702889769615688 0.9855070831931765 1.0207397658784847 1.065966049623134 1.1017697627594296 1.1613579231768068 1.2239298126504528 1.2310357033101198 1.3556993677641396 1.4249797378528692 1.4975381464966233 1.56386304645429 1.6358801671069785 1.795263050495971
4142 57988 -0.3858140407787196 -0.109607820236228 0.0961835309628673 0.4360921174310718 0.22945178687442588 0.3025233308088987 0.35643276763978177 0.3933323285881345 0.4205840658691305 0.4669982429813064 0.5247907066654263 0.5608109142045666 0.5772640562737744 0.5999909758557868 0.6574370923530031 0.6825663791203818 0.7574094521238296 0.8015802747657774 0.8983946440919429 0.9228751066833502 0.9702889769615688 0.9855070831931765 1.0207397658784847 1.065966049623134 1.1017697627594296 1.1613579231768068 1.2239298126504528 1.2310357033101198 1.3556993677641396 1.4249797378528692 1.4975381464966233 1.56386304645429 1.6358801671069785 1.795263050495971
4143 58002 -0.3858140407787196 -0.109607820236228 0.0961835309628673 0.4360921174310718 0.22945178687442588 0.3025233308088987 0.35643276763978177 0.3933323285881345 0.4205840658691305 0.4669982429813064 0.5247907066654263 0.5608109142045666 0.5772640562737744 0.5999909758557868 0.6574370923530031 0.6825663791203818 0.7574094521238296 0.8015802747657774 0.8983946440919429 0.9228751066833502 0.9702889769615688 0.9855070831931765 1.0207397658784847 1.065966049623134 1.1017697627594296 1.1613579231768068 1.2239298126504528 1.2310357033101198 1.3556993677641396 1.4249797378528692 1.4975381464966233 1.56386304645429 1.6358801671069785 1.795263050495971
4144 58016 -0.3858140407787196 -0.109607820236228 0.0961835309628673 0.4360921174310718 0.22945178687442588 0.3025233308088987 0.35643276763978177 0.3933323285881345 0.4205840658691305 0.4669982429813064 0.5247907066654263 0.5608109142045666 0.5772640562737744 0.5999909758557868 0.6574370923530031 0.6825663791203818 0.7574094521238296 0.8015802747657774 0.8983946440919429 0.9228751066833502 0.9702889769615688 0.9855070831931765 1.0207397658784847 1.065966049623134 1.1017697627594296 1.1613579231768068 1.2239298126504528 1.2310357033101198 1.3556993677641396 1.4249797378528692 1.4975381464966233 1.56386304645429 1.6358801671069785 1.795263050495971
4145 58030 -0.3858140407787196 -0.109607820236228 0.0961835309628673 0.4360921174310718 0.22945178687442588 0.3025233308088987 0.35643276763978177 0.3933323285881345 0.4205840658691305 0.4669982429813064 0.5247907066654263 0.5608109142045666 0.5772640562737744 0.5999909758557868 0.6574370923530031 0.6825663791203818 0.7574094521238296 0.8015802747657774 0.8983946440919429 0.9228751066833502 0.9702889769615688 0.9855070831931765 1.0207397658784847 1.065966049623134 1.1017697627594296 1.1613579231768068 1.2239298126504528 1.2310357033101198 1.3556993677641396 1.4249797378528692 1.4975381464966233 1.56386304645429 1.6358801671069785 1.795263050495971
4146 58044 -0.3858140407787196 -0.109607820236228 0.0961835309628673 0.4360921174310718 0.22945178687442588 0.3025233308088987 0.35643276763978177 0.3933323285881345 0.4205840658691305 0.4669982429813064 0.5247907066654263 0.5608109142045666 0.5772640562737744 0.5999909758557868 0.6574370923530031 0.6825663791203818 0.7574094521238296 0.8015802747657774 0.8983946440919429 0.9228751066833502 0.9702889769615688 0.9855070831931765 1.0207397658784847 1.065966049623134 1.1017697627594296 1.1613579231768068 1.2239298126504528 1.2310357033101198 1.3556993677641396 1.4249797378528692 1.4975381464966233 1.56386304645429 1.6358801671069785 1.795263050495971
4147 58058 -0.3858140407787196 -0.109607820236228 0.0961835309628673 0.4360921174310718 0.22945178687442588 0.3025233308088987 0.35643276763978177 0.3933323285881345 0.4205840658691305 0.4669982429813064 0.5247907066654263 0.5608109142045666 0.5772640562737744 0.5999909758557868 0.6574370923530031 0.6825663791203818 0.7574094521238296 0.8015802747657774 0.8983946440919429 0.9228751066833502 0.9702889769615688 0.9855070831931765 1.0207397658784847 1.065966049623134 1.1017697627594296 1.1613579231768068 1.2239298126504528 1.2310357033101198 1.3556993677641396 1.4249797378528692 1.4975381464966233 1.56386304645429 1.6358801671069785 1.795263050495971
4148 58072 -0.3858140407787196 -0.109607820236228 0.0961835309628673 0.4360921174310718 0.22945178687442588 0.3025233308088987 0.35643276763978177 0.3933323285881345 0.4205840658691305 0.4669982429813064 0.5247907066654263 0.5608109142045666 0.5772640562737744 0.5999909758557868 0.6574370923530031 0.6825663791203818 0.7574094521238296 0.8015802747657774 0.8983946440919429 0.9228751066833502 0.9702889769615688 0.9855070831931765 1.0207397658784847 1.065966049623134 1.1017697627594296 1.1613579231768068 1.2239298126504528 1.2310357033101198 1.3556993677641396 1.4249797378528692 1.4975381464966233 1.56386304645429 1.6358801671069785 1.795263050495971
4149 58086 -0.3858140407787196 -0.109607820236228 0.0961835309628673 0.4360921174310718 0.22945178687442588 0.3025233308088987 0.35643276763978177 0.3933323285881345 0.4205840658691305 0.4669982429813064 0.5247907066654263 0.5608109142045666 0.5772640562737744 0.5999909758557868 0.6574370923530031 0.6825663791203818 0.7574094521238296 0.8015802747657774 0.8983946440919429 0.9228751066833502 0.9702889769615688 0.9855070831931765 1.0207397658784847 1.065966049623134 1.1017697627594296 1.1613579231768068 1.2239298126504528 1.2310357033101198 1.3556993677641396 1.4249797378528692 1.4975381464966233 1.56386304645429 1.6358801671069785 1.795263050495971
4150 58100 -0.3858140407787196 -0.109607820236228 0.0961835309628673 0.4360921174310718 0.22945178687442588 0.3025233308088987 0.35643276763978177 0.3933323285881345 0.4205840658691305 0.4669982429813064 0.5247907066654263 0.5608109142045666 0.5772640562737744 0.5999909758557868 0.6574370923530031 0.6825663791203818 0.7574094521238296 0.8015802747657774 0.8983946440919429 0.9228751066833502 0.9702889769615688 0.9855070831931765 1.0207397658784847 1.065966049623134 1.1017697627594296 1.1613579231768068 1.2239298126504528 1.2310357033101198 1.3556993677641396 1.4249797378528692 1.4975381464966233 1.56386304645429 1.6358801671069785 1.795263050495971
4151 58114 -0.3858140407787196 -0.109607820236228 0.0961835309628673 0.4360921174310718 0.22945178687442588 0.3025233308088987 0.35643276763978177 0.3933323285881345 0.4205840658691305 0.4669982429813064 0.5247907066654263 0.5608109142045666 0.5772640562737744 0.5999909758557868 0.6574370923530031 0.6825663791203818 0.7574094521238296 0.8015802747657774 0.8983946440919429 0.9228751066833502 0.9702889769615688 0.9855070831931765 1.0207397658784847 1.065966049623134 1.1017697627594296 1.1613579231768068 1.2239298126504528 1.2310357033101198 1.3556993677641396 1.4249797378528692 1.4975381464966233 1.56386304645429 1.6358801671069785 1.795263050495971
4152 58128 -0.3858140407787196 -0.109607820236228 0.0961835309628673 0.4360921174310718 0.22945178687442588 0.3025233308088987 0.35643276763978177 0.3933323285881345 0.4205840658691305 0.4669982429813064 0.5247907066654263 0.5608109142045666 0.5772640562737744 0.5999909758557868 0.6574370923530031 0.6825663791203818 0.7574094521238296 0.8015802747657774 0.8983946440919429 0.9228751066833502 0.9702889769615688 0.9855070831931765 1.0207397658784847 1.065966049623134 1.1017697627594296 1.1613579231768068 1.2239298126504528 1.2310357033101198 1.3556993677641396 1.4249797378528692 1.4975381464966233 1.56386304645429 1.6358801671069785 1.795263050495971
4153 58142 -0.3858140407787196 -0.109607820236228 0.0961835309628673 0.4360921174310718 0.22945178687442588 0.3025233308088987 0.35643276763978177 0.3933323285881345 0.4205840658691305 0.4669982429813064 0.5247907066654263 0.5608109142045666 0.5772640562737744 0.5999909758557868 0.6574370923530031 0.6825663791203818 0.7574094521238296 0.8015802747657774 0.8983946440919429 0.9228751066833502 0.9702889769615688 0.9855070831931765 1.0207397658784847 1.065966049623134 1.1017697627594296 1.1613579231768068 1.2239298126504528 1.2310357033101198 1.3556993677641396 1.4249797378528692 1.4975381464966233 1.56386304645429 1.6358801671069785 1.795263050495971
4154 58156 -0.3858140407787196 -0.109607820236228 0.0961835309628673 0.4360921174310718 0.22945178687442588 0.3025233308088987 0.35643276763978177 0.3933323285881345 0.4205840658691305 0.4669982429813064 0.5247907066654263 0.5608109142045666 0.5772640562737744 0.5999909758557868 0.6574370923530031 0.6825663791203818 0.7574094521238296 0.8015802747657774 0.8983946440919429 0.9228751066833502 0.9702889769615688 0.9855070831931765 1.0207397658784847 1.065966049623134 1.1017697627594296 1.1613579231768068 1.2239298126504528 1.2310357033101198 1.3556993677641396 1.4249797378528692 1.4975381464966233 1.56386304645429 1.6358801671069785 1.795263050495971
4155 58170 -0.3858140407787196 -0.109607820236228 0.0961835309628673 0.4360921174310718 0.22945178687442588 0.3025233308088987 0.35643276763978177 0.3933323285881345 0.4205840658691305 0.4669982429813064 0.5247907066654263 0.5608109142045666 0.5772640562737744 0.5999909758557868 0.6574370923530031 0.6825663791203818 0.7574094521238296 0.8015802747657774 0.8983946440919429 0.9228751066833502 0.9702889769615688 0.9855070831931765 1.0207397658784847 1.065966049623134 1.1017697627594296 1.1613579231768068 1.2239298126504528 1.2310357033101198 1.3556993677641396 1.4249797378528692 1.4975381464966233 1.56386304645429 1.6358801671069785 1.795263050495971
4156 58184 -0.3858140407787196 -0.109607820236228 0.0961835309628673 0.4360921174310718 0.22945178687442588 0.3025233308088987 0.35643276763978177 0.3933323285881345 0.4205840658691305 0.4669982429813064 0.5247907066654263 0.5608109142045666 0.5772640562737744 0.5999909758557868 0.6574370923530031 0.6825663791203818 0.7574094521238296 0.8015802747657774 0.8983946440919429 0.9228751066833502 0.9702889769615688 0.9855070831931765 1.0207397658784847 1.065966049623134 1.1017697627594296 1.1613579231768068 1.2239298126504528 1.2310357033101198 1.3556993677641396 1.4249797378528692 1.4975381464966233 1.56386304645429 1.6358801671069785 1.795263050495971
4157 58198 -0.3858140407787196 -0.109607820236228 0.0961835309628673 0.4360921174310718 0.22945178687442588 0.3025233308088987 0.35643276763978177 0.3933323285881345 0.4205840658691305 0.4669982429813064 0.5247907066654263 0.5608109142045666 0.5772640562737744 0.5999909758557868 0.6574370923530031 0.6825663791203818 0.7574094521238296 0.8015802747657774 0.8983946440919429 0.9228751066833502 0.9702889769615688 0.9855070831931765 1.0207397658784847 1.065966049623134 1.1017697627594296 1.1613579231768068 1.2239298126504528 1.2310357033101198 1.3556993677641396 1.4249797378528692 1.4975381464966233 1.56386304645429 1.6358801671069785 1.795263050495971
4158 58212 -0.3858140407787196 -0.109607820236228 0.0961835309628673 0.4360921174310718 0.22945178687442588 0.3025233308088987 0.35643276763978177 0.3933323285881345 0.4205840658691305 0.4669982429813064 0.5247907066654263 0.5608109142045666 0.5772640562737744 0.5999909758557868 0.6574370923530031 0.6825663791203818 0.7574094521238296 0.8015802747657774 0.8983946440919429 0.9228751066833502 0.9702889769615688 0.9855070831931765 1.0207397658784847 1.065966049623134 1.1017697627594296 1.1613579231768068 1.2239298126504528 1.2310357033101198 1.3556993677641396 1.4249797378528692 1.4975381464966233 1.56386304645429 1.6358801671069785 1.795263050495971
4159 58226 -0.3858140407787196 -0.109607820236228 0.0961835309628673 0.4360921174310718 0.22945178687442588 0.3025233308088987 0.35643276763978177 0.3933323285881345 0.4205840658691305 0.4669982429813064 0.5247907066654263 0.5608109142045666 0.5772640562737744 0.5999909758557868 0.6574370923530031 0.6825663791203818 0.7574094521238296 0.8015802747657774 0.8983946440919429 0.9228751066833502 0.9702889769615688 0.9855070831931765 1.0207397658784847 1.065966049623134 1.1017697627594296 1.1613579231768068 1.2239298126504528 1.2310357033101198 1.3556993677641396 1.4249797378528692 1.4975381464966233 1.56386304645429 1.6358801671069785 1.795263050495971
4160 58240 -0.3858140407787196 -0.109607820236228 0.0961835309628673 0.4360921174310718 0.22945178687442588 0.3025233308088987 0.35643276763978177 0.3933323285881345 0.4205840658691305 0.4669982429813064 0.5247907066654263 0.5608109142045666 0.5772640562737744 0.5999909758557868 0.6574370923530031 0.6825663791203818 0.7574094521238296 0.8015802747657774 0.8983946440919429 0.9228751066833502 0.9702889769615688 0.9855070831931765 1.0207397658784847 1.065966049623134 1.1017697627594296 1.1613579231768068 1.2239298126504528 1.2310357033101198 1.3556993677641396 1.4249797378528692 1.4975381464966233 1.56386304645429 1.6358801671069785 1.795263050495971
4161 58254 -0.3858140407787196 -0.109607820236228 0.0961835309628673 0.4360921174310718 0.22945178687442588 0.3025233308088987 0.35643276763978177 0.3933323285881345 0.4205840658691305 0.4669982429813064 0.5247907066654263 0.5608109142045666 0.5772640562737744 0.5999909758557868 0.6574370923530031 0.6825663791203818 0.7574094521238296 0.8015802747657774 0.8983946440919429 0.9228751066833502 0.9702889769615688 0.9855070831931765 1.0207397658784847 1.065966049623134 1.1017697627594296 1.1613579231768068 1.2239298126504528 1.2310357033101198 1.3556993677641396 1.4249797378528692 1.4975381464966233 1.56386304645429 1.6358801671069785 1.795263050495971
4162 58268 -0.3858140407787196 -0.109607820236228 0.0961835309628673 0.4360921174310718 0.22945178687442588 0.3025233308088987 0.35643276763978177 0.3933323285881345 0.4205840658691305 0.4669982429813064 0.5247907066654263 0.5608109142045666 0.5772640562737744 0.5999909758557868 0.6574370923530031 0.6825663791203818 0.7574094521238296 0.8015802747657774 0.8983946440919429 0.9228751066833502 0.9702889769615688 0.9855070831931765 1.0207397658784847 1.065966049623134 1.1017697627594296 1.1613579231768068 1.2239298126504528 1.2310357033101198 1.3556993677641396 1.4249797378528692 1.4975381464966233 1.56386304645429 1.6358801671069785 1.795263050495971
4163 58282 -0.3858140407787196 -0.109607820236228 0.0961835309628673 0.4360921174310718 0.22945178687442588 0.3025233308088987 0.35643276763978177 0.3933323285881345 0.4205840658691305 0.4669982429813064 0.5247907066654263 0.5608109142045666 0.5772640562737744 0.5999909758557868 0.6574370923530031 0.6825663791203818 0.7574094521238296 0.8015802747657774 0.8983946440919429 0.9228751066833502 0.9702889769615688 0.9855070831931765 1.0207397658784847 1.065966049623134 1.1017697627594296 1.1613579231768068 1.2239298126504528 1.2310357033101198 1.3556993677641396 1.4249797378528692 1.4975381464966233 1.56386304645429 1.6358801671069785 1.795263050495971
4164 58296 -0.3858140407787196 -0.109607820236228 0.0961835309628673 0.4360921174310718 0.22945178687442588 0.3025233308088987 0.35643276763978177 0.3933323285881345 0.4205840658691305 0.4669982429813064 0.5247907066654263 0.5608109142045666 0.5772640562737744 0.5999909758557868 0.6574370923530031 0.6825663791203818 0.7574094521238296 0.8015802747657774 0.8983946440919429 0.9228751066833502 0.9702889769615688 0.9855070831931765 1.0207397658784847 1.065966049623134 1.1017697627594296 1.1613579231768068 1.2239298126504528 1.2310357033101198 1.3556993677641396 1.4249797378528692 1.4975381464966233 1.56386304645429 1.6358801671069785 1.795263050495971
4165 58310 -0.3858140407787196 -0.109607820236228 0.0961835309628673 0.4360921174310718 0.22945178687442588 0.3025233308088987 0.35643276763978177 0.3933323285881345 0.4205840658691305 0.4669982429813064 0.5247907066654263 0.5608109142045666 0.5772640562737744 0.5999909758557868 0.6574370923530031 0.6825663791203818 0.7574094521238296 0.8015802747657774 0.8983946440919429 0.9228751066833502 0.9702889769615688 0.9855070831931765 1.0207397658784847 1.065966049623134 1.1017697627594296 1.1613579231768068 1.2239298126504528 1.2310357033101198 1.3556993677641396 1.4249797378528692 1.4975381464966233 1.56386304645429 1.6358801671069785 1.795263050495971
4166 58324 -0.3858140407787196 -0.109607820236228 0.0961835309628673 0.4360921174310718 0.22945178687442588 0.3025233308088987 0.35643276763978177 0.3933323285881345 0.4205840658691305 0.4669982429813064 0.5247907066654263 0.5608109142045666 0.5772640562737744 0.5999909758557868 0.6574370923530031 0.6825663791203818 0.7574094521238296 0.8015802747657774 0.8983946440919429 0.9228751066833502 0.9702889769615688 0.9855070831931765 1.0207397658784847 1.065966049623134 1.1017697627594296 1.1613579231768068 1.2239298126504528 1.2310357033101198 1.3556993677641396 1.4249797378528692 1.4975381464966233 1.56386304645429 1.6358801671069785 1.795263050495971
4167 58338 -0.4018162504590206 -0.11770473200609018 0.1061034551365985 0.44233233502770164 0.21972439926881923 0.29320874135622466 0.34535031990451004 0.3828217581073298 0.38745493943165665 0.4580838644552872 0.5028912274176733 0.5563534507251903 0.5764817160483714 0.604904232696371 0.6731408139953377 0.6899141666461592 0.7276443729393122 0.8051967178278185 0.8717403725306746 0.8981944747854097 0.9551728164986644 0.9919248149278711 1.024336767148782 1.0877754251053091 1.1105555729418304 1.140799862129972 1.2102653508951158 1.2480345674027655 1.3716184968906446 1.421627502125363 1.48821293828952 1.5700744787874106 1.6846114116228579 1.7887525142484357
4168 58352 -0.4018162504590206 -0.11770473200609018 0.1061034551365985 0.44233233502770164 0.21972439926881923 0.29320874135622466 0.34535031990451004 0.3828217581073298 0.38745493943165665 0.4580838644552872 0.5028912274176733 0.5563534507251903 0.5764817160483714 0.604904232696371 0.6731408139953377 0.6899141666461592 0.7276443729393122 0.8051967178278185 0.8717403725306746 0.8981944747854097 0.9551728164986644 0.9919248149278711 1.024336767148782 1.0877754251053091 1.1105555729418304 1.140799862129972 1.2102653508951158 1.2480345674027655 1.3716184968906446 1.421627502125363 1.48821293828952 1.5700744787874106 1.6846114116228579 1.7887525142484357
