% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=461685, Fri Jun 14 10:49:53 2024
3986 55804 -0.4966923239527463 -0.13066746933722453 0.16255845051121007 0.5379892513625257 0.361683997293676 0.3905879916397984 0.404041485426588 0.4291084714765451 0.47535926701204656 0.4829005673595058 0.509595073929987 0.5478094669020235 0.5671459383468141 0.5741395934331273 0.6126795123628254 0.6388964200532017 0.6648474870782022 0.7057190372530036 0.7330542969260954 0.7452012659500172 0.7766368470499487 0.8594826890087469 0.8906669924896464 0.9185206676436872 0.9641855582027051 1.0502304874431418 1.099191599139346 1.2158863946696208 1.238066837516932 1.4408335761920736 1.518004095360705 1.7924502166986154 1.8784945745738113 2.128342021219218
3987 55818 -0.4956759128050693 -0.13092553394483483 0.1593526037663417 0.5340935999337245 0.36076325463203723 0.37780312309242164 0.41355516452414 0.41616546752553796 0.4595805254432994 0.48620180578477246 0.5074990455660329 0.5328698573789764 0.5637004463611205 0.5791523202114461 0.618238509427089 0.6440456969080589 0.6576465343748696 0.6827280994921998 0.7242870576149776 0.7408901258605373 0.7798997080145209 0.872567368976107 0.8796387219421122 0.9561395807151185 0.9733613165570861 1.0543618446640166 1.1115280369787457 1.2083079067063738 1.2313850684317826 1.4784074303243204 1.5176678214318655 1.7929859906490342 1.8696423467228744 2.1079830048522554
3988 55832 -0.49892435199393015 -0.1295768622347879 0.16079790702838953 0.53642628020424 0.36076325463203723 0.37780312309242164 0.41355516452414 0.41616546752553796 0.4595805254432994 0.48620180578477246 0.5074990455660329 0.5328698573789764 0.5637004463611205 0.5791523202114461 0.618238509427089 0.6440456969080589 0.6576465343748696 0.6827280994921998 0.7242870576149776 0.7408901258605373 0.7798997080145209 0.872567368976107 0.8796387219421122 0.9561395807151185 0.9733613165570861 1.0543618446640166 1.1115280369787457 1.2083079067063738 1.2313850684317826 1.4784074303243204 1.5176678214318655 1.7929859906490342 1.8696423467228744 2.1079830048522554
3989 55846 -0.5033988621204193 -0.12923155171807515 0.1580115258320035 0.5384306011420242 0.36076325463203723 0.37780312309242164 0.41355516452414 0.41616546752553796 0.4595805254432994 0.48620180578477246 0.5074990455660329 0.5328698573789764 0.5637004463611205 0.5791523202114461 0.618238509427089 0.6440456969080589 0.6576465343748696 0.6827280994921998 0.7242870576149776 0.7408901258605373 0.7798997080145209 0.872567368976107 0.8796387219421122 0.9561395807151185 0.9733613165570861 1.0543618446640166 1.1115280369787457 1.2083079067063738 1.2313850684317826 1.4784074303243204 1.5176678214318655 1.7929859906490342 1.8696423467228744 2.1079830048522554
3990 55860 -0.5024449874300235 -0.13126007268878637 0.16083321059202998 0.5336868455263576 0.36076325463203723 0.37780312309242164 0.41355516452414 0.41616546752553796 0.4595805254432994 0.48620180578477246 0.5074990455660329 0.5328698573789764 0.5637004463611205 0.5791523202114461 0.618238509427089 0.6440456969080589 0.6576465343748696 0.6827280994921998 0.7242870576149776 0.7408901258605373 0.7798997080145209 0.872567368976107 0.8796387219421122 0.9561395807151185 0.9733613165570861 1.0543618446640166 1.1115280369787457 1.2083079067063738 1.2313850684317826 1.4784074303243204 1.5176678214318655 1.7929859906490342 1.8696423467228744 2.1079830048522554
3991 55874 -0.5051165150869904 -0.13084754014845618 0.161041364533621 0.5363253709037509 0.36076325463203723 0.37780312309242164 0.41355516452414 0.41616546752553796 0.4595805254432994 0.48620180578477246 0.5074990455660329 0.5328698573789764 0.5637004463611205 0.5791523202114461 0.618238509427089 0.6440456969080589 0.6576465343748696 0.6827280994921998 0.7242870576149776 0.7408901258605373 0.7798997080145209 0.872567368976107 0.8796387219421122 0.9561395807151185 0.9733613165570861 1.0543618446640166 1.1115280369787457 1.2083079067063738 1.2313850684317826 1.4784074303243204 1.5176678214318655 1.7929859906490342 1.8696423467228744 2.1079830048522554
3992 55888 -0.5055690870203716 -0.13055216228693628 0.160109946070471 0.538003893134902 0.36076325463203723 0.37780312309242164 0.41355516452414 0.41616546752553796 0.4595805254432994 0.48620180578477246 0.5074990455660329 0.5328698573789764 0.5637004463611205 0.5791523202114461 0.618238509427089 0.6440456969080589 0.6576465343748696 0.6827280994921998 0.7242870576149776 0.7408901258605373 0.7798997080145209 0.872567368976107 0.8796387219421122 0.9561395807151185 0.9733613165570861 1.0543618446640166 1.1115280369787457 1.2083079067063738 1.2313850684317826 1.4784074303243204 1.5176678214318655 1.7929859906490342 1.8696423467228744 2.1079830048522554
3993 55902 -0.5052465720849046 -0.1294261306175275 0.15781937068796278 0.537280735444948 0.36076325463203723 0.37780312309242164 0.41355516452414 0.41616546752553796 0.4595805254432994 0.48620180578477246 0.5074990455660329 0.5328698573789764 0.5637004463611205 0.5791523202114461 0.618238509427089 0.6440456969080589 0.6576465343748696 0.6827280994921998 0.7242870576149776 0.7408901258605373 0.7798997080145209 0.872567368976107 0.8796387219421122 0.9561395807151185 0.9733613165570861 1.0543618446640166 1.1115280369787457 1.2083079067063738 1.2313850684317826 1.4784074303243204 1.5176678214318655 1.7929859906490342 1.8696423467228744 2.1079830048522554
3994 55916 -0.5131892041993673 -0.129562714134779 0.1611680472112518 0.5307359798431527 0.36076325463203723 0.37780312309242164 0.41355516452414 0.41616546752553796 0.4595805254432994 0.48620180578477246 0.5074990455660329 0.5328698573789764 0.5637004463611205 0.5791523202114461 0.618238509427089 0.6440456969080589 0.6576465343748696 0.6827280994921998 0.7242870576149776 0.7408901258605373 0.7798997080145209 0.872567368976107 0.8796387219421122 0.9561395807151185 0.9733613165570861 1.0543618446640166 1.1115280369787457 1.2083079067063738 1.2313850684317826 1.4784074303243204 1.5176678214318655 1.7929859906490342 1.8696423467228744 2.1079830048522554
3995 55930 -0.5191311650074689 -0.12874187029398554 0.16280359941126882 0.5269161697677704 0.36076325463203723 0.37780312309242164 0.41355516452414 0.41616546752553796 0.4595805254432994 0.48620180578477246 0.5074990455660329 0.5328698573789764 0.5637004463611205 0.5791523202114461 0.618238509427089 0.6440456969080589 0.6576465343748696 0.6827280994921998 0.7242870576149776 0.7408901258605373 0.7798997080145209 0.872567368976107 0.8796387219421122 0.9561395807151185 0.9733613165570861 1.0543618446640166 1.1115280369787457 1.2083079067063738 1.2313850684317826 1.4784074303243204 1.5176678214318655 1.7929859906490342 1.8696423467228744 2.1079830048522554
3996 55944 -0.5196013391732074 -0.1293619682852606 0.1654665603750637 0.5271223676095089 0.36076325463203723 0.37780312309242164 0.41355516452414 0.41616546752553796 0.4595805254432994 0.48620180578477246 0.5074990455660329 0.5328698573789764 0.5637004463611205 0.5791523202114461 0.618238509427089 0.6440456969080589 0.6576465343748696 0.6827280994921998 0.7242870576149776 0.7408901258605373 0.7798997080145209 0.872567368976107 0.8796387219421122 0.9561395807151185 0.9733613165570861 1.0543618446640166 1.1115280369787457 1.2083079067063738 1.2313850684317826 1.4784074303243204 1.5176678214318655 1.7929859906490342 1.8696423467228744 2.1079830048522554
3997 55958 -0.5215082661140954 -0.12910424364702608 0.16477002475831393 0.5244226900993894 0.36076325463203723 0.37780312309242164 0.41355516452414 0.41616546752553796 0.4595805254432994 0.48620180578477246 0.5074990455660329 0.5328698573789764 0.5637004463611205 0.5791523202114461 0.618238509427089 0.6440456969080589 0.6576465343748696 0.6827280994921998 0.7242870576149776 0.7408901258605373 0.7798997080145209 0.872567368976107 0.8796387219421122 0.9561395807151185 0.9733613165570861 1.0543618446640166 1.1115280369787457 1.2083079067063738 1.2313850684317826 1.4784074303243204 1.5176678214318655 1.7929859906490342 1.8696423467228744 2.1079830048522554
3998 55972 -0.5196891208771373 -0.13012224627988864 0.16529952873911782 0.526611183444081 0.36076325463203723 0.37780312309242164 0.41355516452414 0.41616546752553796 0.4595805254432994 0.48620180578477246 0.5074990455660329 0.5328698573789764 0.5637004463611205 0.5791523202114461 0.618238509427089 0.6440456969080589 0.6576465343748696 0.6827280994921998 0.7242870576149776 0.7408901258605373 0.7798997080145209 0.872567368976107 0.8796387219421122 0.9561395807151185 0.9733613165570861 1.0543618446640166 1.1115280369787457 1.2083079067063738 1.2313850684317826 1.4784074303243204 1.5176678214318655 1.7929859906490342 1.8696423467228744 2.1079830048522554
3999 55986 -0.5158792599783499 -0.13132284200618505 0.1663233561605893 0.5278312588290617 0.36076325463203723 0.37780312309242164 0.41355516452414 0.41616546752553796 0.4595805254432994 0.48620180578477246 0.5074990455660329 0.5328698573789764 0.5637004463611205 0.5791523202114461 0.618238509427089 0.6440456969080589 0.6576465343748696 0.6827280994921998 0.7242870576149776 0.7408901258605373 0.7798997080145209 0.872567368976107 0.8796387219421122 0.9561395807151185 0.9733613165570861 1.0543618446640166 1.1115280369787457 1.2083079067063738 1.2313850684317826 1.4784074303243204 1.5176678214318655 1.7929859906490342 1.8696423467228744 2.1079830048522554
4000 56000 -0.5165571201916875 -0.13224973448386673 0.16711767575128397 0.5321415738487685 0.36076325463203723 0.37780312309242164 0.41355516452414 0.41616546752553796 0.4595805254432994 0.48620180578477246 0.5074990455660329 0.5328698573789764 0.5637004463611205 0.5791523202114461 0.618238509427089 0.6440456969080589 0.6576465343748696 0.6827280994921998 0.7242870576149776 0.7408901258605373 0.7798997080145209 0.872567368976107 0.8796387219421122 0.9561395807151185 0.9733613165570861 1.0543618446640166 1.1115280369787457 1.2083079067063738 1.2313850684317826 1.4784074303243204 1.5176678214318655 1.7929859906490342 1.8696423467228744 2.1079830048522554
4001 56014 -0.512882238924264 -0.13063821762607053 0.16658328645529719 0.534128158436088 0.36076325463203723 0.37780312309242164 0.41355516452414 0.41616546752553796 0.4595805254432994 0.48620180578477246 0.5074990455660329 0.5328698573789764 0.5637004463611205 0.5791523202114461 0.618238509427089 0.6440456969080589 0.6576465343748696 0.6827280994921998 0.7242870576149776 0.7408901258605373 0.7798997080145209 0.872567368976107 0.8796387219421122 0.9561395807151185 0.9733613165570861 1.0543618446640166 1.1115280369787457 1.2083079067063738 1.2313850684317826 1.4784074303243204 1.5176678214318655 1.7929859906490342 1.8696423467228744 2.1079830048522554
4002 56028 -0.5160290031291359 -0.13131446473554528 0.16801978539020135 0.5364849982563612 0.36076325463203723 0.37780312309242164 0.41355516452414 0.41616546752553796 0.4595805254432994 0.48620180578477246 0.5074990455660329 0.5328698573789764 0.5637004463611205 0.5791523202114461 0.618238509427089 0.6440456969080589 0.6576465343748696 0.6827280994921998 0.7242870576149776 0.7408901258605373 0.7798997080145209 0.872567368976107 0.8796387219421122 0.9561395807151185 0.9733613165570861 1.0543618446640166 1.1115280369787457 1.2083079067063738 1.2313850684317826 1.4784074303243204 1.5176678214318655 1.7929859906490342 1.8696423467228744 2.1079830048522554
4003 56042 -0.5130221061045553 -0.1329030597149406 0.16584606311299432 0.5325217478017577 0.36076325463203723 0.37780312309242164 0.41355516452414 0.41616546752553796 0.4595805254432994 0.48620180578477246 0.5074990455660329 0.5328698573789764 0.5637004463611205 0.5791523202114461 0.618238509427089 0.6440456969080589 0.6576465343748696 0.6827280994921998 0.7242870576149776 0.7408901258605373 0.7798997080145209 0.872567368976107 0.8796387219421122 0.9561395807151185 0.9733613165570861 1.0543618446640166 1.1115280369787457 1.2083079067063738 1.2313850684317826 1.4784074303243204 1.5176678214318655 1.7929859906490342 1.8696423467228744 2.1079830048522554
4004 56056 -0.5117532789480169 -0.13373155242077972 0.16575726332261106 0.5282842004848817 0.36076325463203723 0.37780312309242164 0.41355516452414 0.41616546752553796 0.4595805254432994 0.48620180578477246 0.5074990455660329 0.5328698573789764 0.5637004463611205 0.5791523202114461 0.618238509427089 0.6440456969080589 0.6576465343748696 0.6827280994921998 0.7242870576149776 0.7408901258605373 0.7798997080145209 0.872567368976107 0.8796387219421122 0.9561395807151185 0.9733613165570861 1.0543618446640166 1.1115280369787457 1.2083079067063738 1.2313850684317826 1.4784074303243204 1.5176678214318655 1.7929859906490342 1.8696423467228744 2.1079830048522554
4005 56070 -0.5098541425346389 -0.13354044956248476 0.167255639086694 0.5235220982572025 0.36076325463203723 0.37780312309242164 0.41355516452414 0.41616546752553796 0.4595805254432994 0.48620180578477246 0.5074990455660329 0.5328698573789764 0.5637004463611205 0.5791523202114461 0.618238509427089 0.6440456969080589 0.6576465343748696 0.6827280994921998 0.7242870576149776 0.7408901258605373 0.7798997080145209 0.872567368976107 0.8796387219421122 0.9561395807151185 0.9733613165570861 1.0543618446640166 1.1115280369787457 1.2083079067063738 1.2313850684317826 1.4784074303243204 1.5176678214318655 1.7929859906490342 1.8696423467228744 2.1079830048522554
4006 56084 -0.5104651115704342 -0.1332762354455349 0.16634144054376632 0.5224086113421681 0.36076325463203723 0.37780312309242164 0.41355516452414 0.41616546752553796 0.4595805254432994 0.48620180578477246 0.5074990455660329 0.5328698573789764 0.5637004463611205 0.5791523202114461 0.618238509427089 0.6440456969080589 0.6576465343748696 0.6827280994921998 0.7242870576149776 0.7408901258605373 0.7798997080145209 0.872567368976107 0.8796387219421122 0.9561395807151185 0.9733613165570861 1.0543618446640166 1.1115280369787457 1.2083079067063738 1.2313850684317826 1.4784074303243204 1.5176678214318655 1.7929859906490342 1.8696423467228744 2.1079830048522554
4007 56098 -0.5140201859124697 -0.13490038411464955 0.16836577994997884 0.5198903505505157 0.36076325463203723 0.37780312309242164 0.41355516452414 0.41616546752553796 0.4595805254432994 0.48620180578477246 0.5074990455660329 0.5328698573789764 0.5637004463611205 0.5791523202114461 0.618238509427089 0.6440456969080589 0.6576465343748696 0.6827280994921998 0.7242870576149776 0.7408901258605373 0.7798997080145209 0.872567368976107 0.8796387219421122 0.9561395807151185 0.9733613165570861 1.0543618446640166 1.1115280369787457 1.2083079067063738 1.2313850684317826 1.4784074303243204 1.5176678214318655 1.7929859906490342 1.8696423467228744 2.1079830048522554
4008 56112 -0.5116219740574869 -0.13541474698752534 0.1670718135914337 0.5202014088589015 0.36076325463203723 0.37780312309242164 0.41355516452414 0.41616546752553796 0.4595805254432994 0.48620180578477246 0.5074990455660329 0.5328698573789764 0.5637004463611205 0.5791523202114461 0.618238509427089 0.6440456969080589 0.6576465343748696 0.6827280994921998 0.7242870576149776 0.7408901258605373 0.7798997080145209 0.872567368976107 0.8796387219421122 0.9561395807151185 0.9733613165570861 1.0543618446640166 1.1115280369787457 1.2083079067063738 1.2313850684317826 1.4784074303243204 1.5176678214318655 1.7929859906490342 1.8696423467228744 2.1079830048522554
4009 56126 -0.5106741308774915 -0.1350689229840734 0.16848548582681572 0.5180412947519504 0.36076325463203723 0.37780312309242164 0.41355516452414 0.41616546752553796 0.4595805254432994 0.48620180578477246 0.5074990455660329 0.5328698573789764 0.5637004463611205 0.5791523202114461 0.618238509427089 0.6440456969080589 0.6576465343748696 0.6827280994921998 0.7242870576149776 0.7408901258605373 0.7798997080145209 0.872567368976107 0.8796387219421122 0.9561395807151185 0.9733613165570861 1.0543618446640166 1.1115280369787457 1.2083079067063738 1.2313850684317826 1.4784074303243204 1.5176678214318655 1.7929859906490342 1.8696423467228744 2.1079830048522554
4010 56140 -0.5087944043284502 -0.13506337899843118 0.1701857137257379 0.5184570977783218 0.36076325463203723 0.37780312309242164 0.41355516452414 0.41616546752553796 0.4595805254432994 0.48620180578477246 0.5074990455660329 0.5328698573789764 0.5637004463611205 0.5791523202114461 0.618238509427089 0.6440456969080589 0.6576465343748696 0.6827280994921998 0.7242870576149776 0.7408901258605373 0.7798997080145209 0.872567368976107 0.8796387219421122 0.9561395807151185 0.9733613165570861 1.0543618446640166 1.1115280369787457 1.2083079067063738 1.2313850684317826 1.4784074303243204 1.5176678214318655 1.7929859906490342 1.8696423467228744 2.1079830048522554
4011 56154 -0.5065726681497587 -0.1330040321627539 0.17203667526311117 0.5228435270007451 0.36076325463203723 0.37780312309242164 0.41355516452414 0.41616546752553796 0.4595805254432994 0.48620180578477246 0.5074990455660329 0.5328698573789764 0.5637004463611205 0.5791523202114461 0.618238509427089 0.6440456969080589 0.6576465343748696 0.6827280994921998 0.7242870576149776 0.7408901258605373 0.7798997080145209 0.872567368976107 0.8796387219421122 0.9561395807151185 0.9733613165570861 1.0543618446640166 1.1115280369787457 1.2083079067063738 1.2313850684317826 1.4784074303243204 1.5176678214318655 1.7929859906490342 1.8696423467228744 2.1079830048522554
4012 56168 -0.5048329777432266 -0.13376949013987327 0.16825622081547376 0.5275862834824957 0.36076325463203723 0.37780312309242164 0.41355516452414 0.41616546752553796 0.4595805254432994 0.48620180578477246 0.5074990455660329 0.5328698573789764 0.5637004463611205 0.5791523202114461 0.618238509427089 0.6440456969080589 0.6576465343748696 0.6827280994921998 0.7242870576149776 0.7408901258605373 0.7798997080145209 0.872567368976107 0.8796387219421122 0.9561395807151185 0.9733613165570861 1.0543618446640166 1.1115280369787457 1.2083079067063738 1.2313850684317826 1.4784074303243204 1.5176678214318655 1.7929859906490342 1.8696423467228744 2.1079830048522554
4013 56182 -0.5033484860431712 -0.13246810338631537 0.16947986496118878 0.5318516950618254 0.36076325463203723 0.37780312309242164 0.41355516452414 0.41616546752553796 0.4595805254432994 0.48620180578477246 0.5074990455660329 0.5328698573789764 0.5637004463611205 0.5791523202114461 0.618238509427089 0.6440456969080589 0.6576465343748696 0.6827280994921998 0.7242870576149776 0.7408901258605373 0.7798997080145209 0.872567368976107 0.8796387219421122 0.9561395807151185 0.9733613165570861 1.0543618446640166 1.1115280369787457 1.2083079067063738 1.2313850684317826 1.4784074303243204 1.5176678214318655 1.7929859906490342 1.8696423467228744 2.1079830048522554
4014 56196 -0.5029031117492616 -0.13086925255086707 0.16602519809424493 0.5326389222072961 0.36076325463203723 0.37780312309242164 0.41355516452414 0.41616546752553796 0.4595805254432994 0.48620180578477246 0.5074990455660329 0.5328698573789764 0.5637004463611205 0.5791523202114461 0.618238509427089 0.6440456969080589 0.6576465343748696 0.6827280994921998 0.7242870576149776 0.7408901258605373 0.7798997080145209 0.872567368976107 0.8796387219421122 0.9561395807151185 0.9733613165570861 1.0543618446640166 1.1115280369787457 1.2083079067063738 1.2313850684317826 1.4784074303243204 1.5176678214318655 1.7929859906490342 1.8696423467228744 2.1079830048522554
4015 56210 -0.5066397245337656 -0.13305726534202028 0.16898055976796794 0.5337390812400639 0.36076325463203723 0.37780312309242164 0.41355516452414 0.41616546752553796 0.4595805254432994 0.48620180578477246 0.5074990455660329 0.5328698573789764 0.5637004463611205 0.5791523202114461 0.618238509427089 0.6440456969080589 0.6576465343748696 0.6827280994921998 0.7242870576149776 0.7408901258605373 0.7798997080145209 0.872567368976107 0.8796387219421122 0.9561395807151185 0.9733613165570861 1.0543618446640166 1.1115280369787457 1.2083079067063738 1.2313850684317826 1.4784074303243204 1.5176678214318655 1.7929859906490342 1.8696423467228744 2.1079830048522554
4016 56224 -0.5062578939089378 -0.1329019716648753 0.16952688460794885 0.5307307967788338 0.36076325463203723 0.37780312309242164 0.41355516452414 0.41616546752553796 0.4595805254432994 0.48620180578477246 0.5074990455660329 0.5328698573789764 0.5637004463611205 0.5791523202114461 0.618238509427089 0.6440456969080589 0.6576465343748696 0.6827280994921998 0.7242870576149776 0.7408901258605373 0.7798997080145209 0.872567368976107 0.8796387219421122 0.9561395807151185 0.9733613165570861 1.0543618446640166 1.1115280369787457 1.2083079067063738 1.2313850684317826 1.4784074303243204 1.5176678214318655 1.7929859906490342 1.8696423467228744 2.1079830048522554
4017 56238 -0.5051333440443915 -0.13227413482563816 0.16671660250577955 0.5341186585711405 0.3537128975307116 0.3659570273998082 0.39209824779773145 0.4194883314887084 0.45039409123635926 0.4673338501817933 0.497780805022169 0.5250137354650684 0.5612669358254606 0.5941592286199298 0.6008237210363343 0.6358023887508757 0.6495154752827852 0.6633127305179979 0.7385141995463117 0.7447144749975968 0.808168162470418 0.8632232734904092 0.8853106916020632 0.9774731053419153 1.0066359669588272 1.0442576386753195 1.098840406392872 1.2105584949180184 1.2339962343387072 1.4555474100733956 1.4828341975827164 1.7727469093543724 1.9055218250839587 2.1315288872896674
4018 56252 -0.5054507067471926 -0.13361933463448042 0.16616052746002374 0.530378628515791 0.3537128975307116 0.3659570273998082 0.39209824779773145 0.4194883314887084 0.45039409123635926 0.4673338501817933 0.497780805022169 0.5250137354650684 0.5612669358254606 0.5941592286199298 0.6008237210363343 0.6358023887508757 0.6495154752827852 0.6633127305179979 0.7385141995463117 0.7447144749975968 0.808168162470418 0.8632232734904092 0.8853106916020632 0.9774731053419153 1.0066359669588272 1.0442576386753195 1.098840406392872 1.2105584949180184 1.2339962343387072 1.4555474100733956 1.4828341975827164 1.7727469093543724 1.9055218250839587 2.1315288872896674
4019 56266 -0.5083794604179281 -0.13152591600212934 0.1685837143500385 0.5292665364484986 0.3537128975307116 0.3659570273998082 0.39209824779773145 0.4194883314887084 0.45039409123635926 0.4673338501817933 0.497780805022169 0.5250137354650684 0.5612669358254606 0.5941592286199298 0.6008237210363343 0.6358023887508757 0.6495154752827852 0.6633127305179979 0.7385141995463117 0.7447144749975968 0.808168162470418 0.8632232734904092 0.8853106916020632 0.9774731053419153 1.0066359669588272 1.0442576386753195 1.098840406392872 1.2105584949180184 1.2339962343387072 1.4555474100733956 1.4828341975827164 1.7727469093543724 1.9055218250839587 2.1315288872896674
4020 56280 -0.506837470779495 -0.13073418461159167 0.16941993819954132 0.5332762074657827 0.3537128975307116 0.3659570273998082 0.39209824779773145 0.4194883314887084 0.45039409123635926 0.4673338501817933 0.497780805022169 0.5250137354650684 0.5612669358254606 0.5941592286199298 0.6008237210363343 0.6358023887508757 0.6495154752827852 0.6633127305179979 0.7385141995463117 0.7447144749975968 0.808168162470418 0.8632232734904092 0.8853106916020632 0.9774731053419153 1.0066359669588272 1.0442576386753195 1.098840406392872 1.2105584949180184 1.2339962343387072 1.4555474100733956 1.4828341975827164 1.7727469093543724 1.9055218250839587 2.1315288872896674
4021 56294 -0.5079607173417438 -0.1333660481771195 0.16764307241417098 0.5312498396966634 0.3537128975307116 0.3659570273998082 0.39209824779773145 0.4194883314887084 0.45039409123635926 0.4673338501817933 0.497780805022169 0.5250137354650684 0.5612669358254606 0.5941592286199298 0.6008237210363343 0.6358023887508757 0.6495154752827852 0.6633127305179979 0.7385141995463117 0.7447144749975968 0.808168162470418 0.8632232734904092 0.8853106916020632 0.9774731053419153 1.0066359669588272 1.0442576386753195 1.098840406392872 1.2105584949180184 1.2339962343387072 1.4555474100733956 1.4828341975827164 1.7727469093543724 1.9055218250839587 2.1315288872896674
4022 56308 -0.5078646546623865 -0.12947723013364004 0.16875528032054304 0.529117794964371 0.3537128975307116 0.3659570273998082 0.39209824779773145 0.4194883314887084 0.45039409123635926 0.4673338501817933 0.497780805022169 0.5250137354650684 0.5612669358254606 0.5941592286199298 0.6008237210363343 0.6358023887508757 0.6495154752827852 0.6633127305179979 0.7385141995463117 0.7447144749975968 0.808168162470418 0.8632232734904092 0.8853106916020632 0.9774731053419153 1.0066359669588272 1.0442576386753195 1.098840406392872 1.2105584949180184 1.2339962343387072 1.4555474100733956 1.4828341975827164 1.7727469093543724 1.9055218250839587 2.1315288872896674
4023 56322 -0.5100283225139504 -0.12658288549640598 0.1687909381752718 0.5294245256193508 0.3537128975307116 0.3659570273998082 0.39209824779773145 0.4194883314887084 0.45039409123635926 0.4673338501817933 0.497780805022169 0.5250137354650684 0.5612669358254606 0.5941592286199298 0.6008237210363343 0.6358023887508757 0.6495154752827852 0.6633127305179979 0.7385141995463117 0.7447144749975968 0.808168162470418 0.8632232734904092 0.8853106916020632 0.9774731053419153 1.0066359669588272 1.0442576386753195 1.098840406392872 1.2105584949180184 1.2339962343387072 1.4555474100733956 1.4828341975827164 1.7727469093543724 1.9055218250839587 2.1315288872896674
4024 56336 -0.5105818042051976 -0.1265026191873982 0.17119752136645372 0.5279352069393292 0.3537128975307116 0.3659570273998082 0.39209824779773145 0.4194883314887084 0.45039409123635926 0.4673338501817933 0.497780805022169 0.5250137354650684 0.5612669358254606 0.5941592286199298 0.6008237210363343 0.6358023887508757 0.6495154752827852 0.6633127305179979 0.7385141995463117 0.7447144749975968 0.808168162470418 0.8632232734904092 0.8853106916020632 0.9774731053419153 1.0066359669588272 1.0442576386753195 1.098840406392872 1.2105584949180184 1.2339962343387072 1.4555474100733956 1.4828341975827164 1.7727469093543724 1.9055218250839587 2.1315288872896674
4025 56350 -0.5055331070188499 -0.1273205461775599 0.16750149223722852 0.5314575134247855 0.3537128975307116 0.3659570273998082 0.39209824779773145 0.4194883314887084 0.45039409123635926 0.4673338501817933 0.497780805022169 0.5250137354650684 0.5612669358254606 0.5941592286199298 0.6008237210363343 0.6358023887508757 0.6495154752827852 0.6633127305179979 0.7385141995463117 0.7447144749975968 0.808168162470418 0.8632232734904092 0.8853106916020632 0.9774731053419153 1.0066359669588272 1.0442576386753195 1.098840406392872 1.2105584949180184 1.2339962343387072 1.4555474100733956 1.4828341975827164 1.7727469093543724 1.9055218250839587 2.1315288872896674
4026 56364 -0.5061715879175277 -0.12531742867338702 0.16441259084070015 0.528768796653947 0.3537128975307116 0.3659570273998082 0.39209824779773145 0.4194883314887084 0.45039409123635926 0.4673338501817933 0.497780805022169 0.5250137354650684 0.5612669358254606 0.5941592286199298 0.6008237210363343 0.6358023887508757 0.6495154752827852 0.6633127305179979 0.7385141995463117 0.7447144749975968 0.808168162470418 0.8632232734904092 0.8853106916020632 0.9774731053419153 1.0066359669588272 1.0442576386753195 1.098840406392872 1.2105584949180184 1.2339962343387072 1.4555474100733956 1.4828341975827164 1.7727469093543724 1.9055218250839587 2.1315288872896674
4027 56378 -0.5101196164023675 -0.12717404803709023 0.16256364508491586 0.5256286440831591 0.3537128975307116 0.3659570273998082 0.39209824779773145 0.4194883314887084 0.45039409123635926 0.4673338501817933 0.497780805022169 0.5250137354650684 0.5612669358254606 0.5941592286199298 0.6008237210363343 0.6358023887508757 0.6495154752827852 0.6633127305179979 0.7385141995463117 0.7447144749975968 0.808168162470418 0.8632232734904092 0.8853106916020632 0.9774731053419153 1.0066359669588272 1.0442576386753195 1.098840406392872 1.2105584949180184 1.2339962343387072 1.4555474100733956 1.4828341975827164 1.7727469093543724 1.9055218250839587 2.1315288872896674
4028 56392 -0.5114234082629161 -0.1262902537655104 0.16598872139225504 0.5236786400987105 0.3537128975307116 0.3659570273998082 0.39209824779773145 0.4194883314887084 0.45039409123635926 0.4673338501817933 0.497780805022169 0.5250137354650684 0.5612669358254606 0.5941592286199298 0.6008237210363343 0.6358023887508757 0.6495154752827852 0.6633127305179979 0.7385141995463117 0.7447144749975968 0.808168162470418 0.8632232734904092 0.8853106916020632 0.9774731053419153 1.0066359669588272 1.0442576386753195 1.098840406392872 1.2105584949180184 1.2339962343387072 1.4555474100733956 1.4828341975827164 1.7727469093543724 1.9055218250839587 2.1315288872896674
4029 56406 -0.5143487841829583 -0.12760737324921112 0.16577151808639434 0.5247379209505652 0.3537128975307116 0.3659570273998082 0.39209824779773145 0.4194883314887084 0.45039409123635926 0.4673338501817933 0.497780805022169 0.5250137354650684 0.5612669358254606 0.5941592286199298 0.6008237210363343 0.6358023887508757 0.6495154752827852 0.6633127305179979 0.7385141995463117 0.7447144749975968 0.808168162470418 0.8632232734904092 0.8853106916020632 0.9774731053419153 1.0066359669588272 1.0442576386753195 1.098840406392872 1.2105584949180184 1.2339962343387072 1.4555474100733956 1.4828341975827164 1.7727469093543724 1.9055218250839587 2.1315288872896674
